Typical Measured Spectrum of Semrock FF01-692/40 Optical Filter	
441.0	0.0013
441.2	0.0013
441.4	0.00134
441.6	0.00144
441.8	0.00162
442.0	0.00188
442.2	0.00232
442.4	0.00286
442.6	0.0035
442.8	0.0042
443.0	0.00405
443.2	0.0039
443.4	0.00301
443.6	0.00231
443.8	0.00177
444.0	0.00136
444.2	0.0011
444.4	9.1464e-04
444.6	8.0491e-04
444.8	7.3134e-04
445.0	7.1032e-04
445.2	6.8544e-04
445.4	7.0941e-04
445.6	7.6371e-04
445.8	8.2216e-04
446.0	9.673e-04
446.2	0.00119
446.4	0.00145
446.6	0.00173
446.8	0.00203
447.0	0.00239
447.2	0.00214
447.4	0.00176
447.6	0.00146
447.8	0.0011
448.0	8.2012e-04
448.2	6.0993e-04
448.4	5.0018e-04
448.6	4.1621e-04
448.8	3.4634e-04
449.0	3.1736e-04
449.2	2.9325e-04
449.4	2.7097e-04
449.6	2.6973e-04
449.8	2.6922e-04
450.0	2.6912e-04
450.2	2.9735e-04
450.4	3.2854e-04
450.6	3.6548e-04
450.8	4.5247e-04
451.0	5.6016e-04
451.2	7.0341e-04
451.4	9.9089e-04
451.6	0.0014
451.8	0.00191
452.0	0.00225
452.2	0.00266
452.4	0.00288
452.6	0.00226
452.8	0.00177
453.0	0.0014
453.2	0.00112
453.4	8.9753e-04
453.6	7.5321e-04
453.8	7.0103e-04
454.0	6.5246e-04
454.2	6.3218e-04
454.4	6.5894e-04
454.6	6.8683e-04
454.8	7.4496e-04
455.0	8.5771e-04
455.2	9.5499e-04
455.4	0.00118
455.6	0.00151
455.8	0.00205
456.0	0.00286
456.2	0.00396
456.4	0.00517
456.6	0.00589
456.8	0.00555
457.0	0.00473
457.2	0.00386
457.4	0.00316
457.6	0.00271
457.8	0.00244
458.0	0.00232
458.2	0.00231
458.4	0.00237
458.6	0.00253
458.8	0.00269
459.0	0.00274
459.2	0.00262
459.4	0.0023
459.6	0.0018
459.8	0.00135
460.0	0.001
460.2	7.5008e-04
460.4	5.7019e-04
460.6	4.4899e-04
460.8	3.6649e-04
461.0	3.0641e-04
461.2	2.6014e-04
461.4	2.2743e-04
461.6	2.0967e-04
461.8	1.981e-04
462.0	1.896e-04
462.2	1.8303e-04
462.4	1.8603e-04
462.6	1.947e-04
462.8	2.1066e-04
463.0	2.3508e-04
463.2	2.687e-04
463.4	3.2397e-04
463.6	4.0129e-04
463.8	5.1693e-04
464.0	6.9785e-04
464.2	9.9262e-04
464.4	0.00139
464.6	0.00175
464.8	0.00188
465.0	0.00164
465.2	0.00128
465.4	0.00101
465.6	7.8714e-04
465.8	6.4746e-04
466.0	5.3485e-04
466.2	4.4182e-04
466.4	3.7351e-04
466.6	3.6858e-04
466.8	3.6372e-04
467.0	3.5892e-04
467.2	3.7479e-04
467.4	4.3788e-04
467.6	5.1158e-04
467.8	5.9769e-04
468.0	7.0309e-04
468.2	8.3194e-04
468.4	9.844e-04
468.6	0.00116
468.8	0.00103
469.0	8.2658e-04
469.2	6.6332e-04
469.4	5.3231e-04
469.6	4.0546e-04
469.8	3.0816e-04
470.0	2.3421e-04
470.2	1.8218e-04
470.4	1.593e-04
470.6	1.393e-04
470.8	1.2181e-04
471.0	1.1145e-04
471.2	1.0997e-04
471.4	1.0851e-04
471.6	1.0707e-04
471.8	1.1266e-04
472.0	1.2408e-04
472.2	1.3664e-04
472.4	1.5048e-04
472.6	1.7609e-04
472.8	2.093e-04
473.0	2.4878e-04
473.2	2.9553e-04
473.4	3.1276e-04
473.6	3.3099e-04
473.8	3.5029e-04
474.0	3.5611e-04
474.2	3.1266e-04
474.4	2.7451e-04
474.6	2.4102e-04
474.8	2.0884e-04
475.0	1.7777e-04
475.2	1.7593e-04
475.4	1.7411e-04
475.6	1.7231e-04
475.8	2.0116e-04
476.0	2.3735e-04
476.2	2.8004e-04
476.4	3.3041e-04
476.6	3.8984e-04
476.8	4.5996e-04
477.0	4.434e-04
477.2	3.7766e-04
477.4	3.2166e-04
477.6	2.7397e-04
477.8	2.3334e-04
478.0	1.9875e-04
478.2	1.6274e-04
478.4	1.2157e-04
478.6	9.081e-05
478.8	6.7834e-05
479.0	5.0672e-05
479.2	3.7851e-05
479.4	2.8275e-05
479.6	2.5876e-05
479.8	2.3754e-05
480.0	2.1806e-05
480.2	2.0018e-05
480.4	1.8377e-05
480.6	1.687e-05
480.8	1.7087e-05
481.0	1.8165e-05
481.2	1.9312e-05
481.4	2.0531e-05
481.6	2.1827e-05
481.8	2.3205e-05
482.0	2.6903e-05
482.2	3.6509e-05
482.4	4.9546e-05
482.6	6.7237e-05
482.8	9.1245e-05
483.0	1.2383e-04
483.2	1.6689e-04
483.4	1.9454e-04
483.6	2.2676e-04
483.8	2.6432e-04
484.0	3.081e-04
484.2	3.5913e-04
484.4	4.1861e-04
484.6	3.7246e-04
484.8	3.0065e-04
485.0	2.4268e-04
485.2	2.0765e-04
485.4	1.7767e-04
485.6	1.5202e-04
485.8	1.6004e-04
486.0	1.8492e-04
486.2	2.1368e-04
486.4	2.6792e-04
486.6	3.9966e-04
486.8	5.9617e-04
487.0	8.8929e-04
487.2	7.9472e-04
487.4	6.9327e-04
487.6	6.0476e-04
487.8	4.2799e-04
488.0	2.6112e-04
488.2	1.5932e-04
488.4	1.031e-04
488.6	8.2212e-05
488.8	6.5557e-05
489.0	5.2277e-05
489.2	4.7102e-05
489.4	4.3327e-05
489.6	3.9855e-05
489.8	3.8653e-05
490.0	3.9654e-05
490.2	4.068e-05
490.4	4.2502e-05
490.6	5.077e-05
490.8	6.0646e-05
491.0	7.2443e-05
491.2	1.0543e-04
491.4	1.6357e-04
491.6	2.538e-04
491.8	3.5573e-04
492.0	4.2532e-04
492.2	5.0853e-04
492.4	5.981e-04
492.6	3.705e-04
492.8	2.2951e-04
493.0	1.4217e-04
493.2	1.0141e-04
493.4	7.7787e-05
493.6	5.9667e-05
493.8	4.8447e-05
494.0	4.5063e-05
494.2	4.1916e-05
494.4	3.8988e-05
494.6	4.1381e-05
494.8	4.4359e-05
495.0	4.7551e-05
495.2	5.5318e-05
495.4	6.8725e-05
495.6	9.534e-05
495.8	1.4253e-04
496.0	2.4396e-04
496.2	5.1466e-04
496.4	0.00116
496.6	0.00161
496.8	9.5956e-04
497.0	4.2351e-04
497.2	2.1485e-04
497.4	1.3453e-04
497.6	9.4047e-05
497.8	7.434e-05
498.0	6.1456e-05
498.2	5.3157e-05
498.4	4.8277e-05
498.6	4.6567e-05
498.8	4.6951e-05
499.0	4.7298e-05
499.2	5.3229e-05
499.4	6.2094e-05
499.6	7.9482e-05
499.8	1.0434e-04
500.0	1.5542e-04
500.2	2.7319e-04
500.4	6.5175e-04
500.6	0.00198
500.8	0.00321
501.0	0.00149
501.2	4.9762e-04
501.4	2.2989e-04
501.6	1.4054e-04
501.8	9.8931e-05
502.0	7.8041e-05
502.2	6.3961e-05
502.4	5.5528e-05
502.6	5.0073e-05
502.8	4.8966e-05
503.0	4.9561e-05
503.2	5.3711e-05
503.4	6.2334e-05
503.6	7.8922e-05
503.8	1.0901e-04
504.0	1.7933e-04
504.2	3.8975e-04
504.4	0.0012
504.6	0.0026
504.8	0.0017
505.0	4.669e-04
505.2	1.6552e-04
505.4	9.58e-05
505.6	6.5662e-05
505.8	5.0073e-05
506.0	4.0416e-05
506.2	3.5882e-05
506.4	3.2594e-05
506.6	3.2581e-05
506.8	3.4431e-05
507.0	3.8164e-05
507.2	4.6749e-05
507.4	6.6194e-05
507.6	1.1735e-04
507.8	3.9519e-04
508.0	0.00182
508.2	0.00199
508.4	4.0368e-04
508.6	9.078e-05
508.8	4.4175e-05
509.0	2.6851e-05
509.2	1.9002e-05
509.4	1.5044e-05
509.6	1.1761e-05
509.8	9.8551e-06
510.0	9.6694e-06
510.2	9.5847e-06
510.4	1.0024e-05
510.6	1.1544e-05
510.8	1.8924e-05
511.0	5.8981e-05
511.2	3.5169e-04
511.4	5.4493e-04
511.6	1.014e-04
511.8	1.5141e-05
512.0	7.3394e-06
512.2	4.5627e-06
512.4	3.6919e-06
512.6	3.0304e-06
512.8	2.6586e-06
513.0	2.4436e-06
513.2	2.8191e-06
513.4	5.9523e-06
513.6	4.451e-05
513.8	1.5229e-04
514.0	4.1274e-05
514.2	2.8978e-06
514.4	1.4202e-06
514.6	6.3421e-07
514.8	7.8287e-07
515.0	8.3732e-07
515.2	6.254e-07
515.4	4.6711e-07
515.6	3.4888e-07
515.8	2.6058e-07
516.0	1.9463e-07
516.2	1.4537e-07
516.4	1.0857e-07
516.6	8.1094e-08
516.8	6.0569e-08
517.0	4.5239e-08
517.2	3.9331e-08
517.4	3.4619e-08
517.6	3.0471e-08
517.8	2.6821e-08
518.0	2.3607e-08
518.2	2.0779e-08
518.4	1.8289e-08
518.6	1.6098e-08
518.8	1.4169e-08
519.0	1.2472e-08
519.2	1.0732e-08
519.4	9.1959e-09
519.6	7.8794e-09
519.8	6.7513e-09
520.0	5.7848e-09
520.2	4.9566e-09
520.4	4.247e-09
520.6	3.639e-09
520.8	3.118e-09
521.0	2.6716e-09
521.2	2.7058e-09
521.4	2.8889e-09
521.6	3.0845e-09
521.8	3.2933e-09
522.0	3.5162e-09
522.2	3.7543e-09
522.4	4.0084e-09
522.6	4.2798e-09
522.8	4.5695e-09
523.0	4.8788e-09
523.2	4.6861e-09
523.4	4.2872e-09
523.6	3.9223e-09
523.8	3.5885e-09
524.0	3.283e-09
524.2	3.0036e-09
524.4	2.7479e-09
524.6	2.514e-09
524.8	2.3e-09
525.0	2.1043e-09
525.2	2.5284e-09
525.4	3.038e-09
525.6	3.6503e-09
525.8	4.3861e-09
526.0	5.2701e-09
526.2	6.3323e-09
526.4	7.6086e-09
526.6	9.1421e-09
526.8	1.0985e-08
527.0	1.3199e-08
527.2	1.0222e-08
527.4	7.6983e-09
527.6	5.7975e-09
527.8	4.366e-09
528.0	3.288e-09
528.2	2.4762e-09
528.4	1.8648e-09
528.6	1.4043e-09
528.8	1.0576e-09
529.0	7.9646e-10
529.2	7.6539e-10
529.4	7.6405e-10
529.6	7.6272e-10
529.8	7.6139e-10
530.0	7.6006e-10
530.2	7.5873e-10
530.4	7.5741e-10
530.6	7.5609e-10
530.8	7.5477e-10
531.0	7.5346e-10
531.2	9.2483e-10
531.4	1.1993e-09
531.6	1.5552e-09
531.8	2.0168e-09
532.0	2.6153e-09
532.2	3.3915e-09
532.4	4.3981e-09
532.6	5.7033e-09
532.8	7.3959e-09
533.0	9.5909e-09
533.2	8.6039e-09
533.4	6.6881e-09
533.6	5.1988e-09
533.8	4.0412e-09
534.0	3.1413e-09
534.2	2.4418e-09
534.4	1.8981e-09
534.6	1.4755e-09
534.8	1.1469e-09
535.0	8.9153e-10
535.2	1.1248e-09
535.4	1.419e-09
535.6	1.7903e-09
535.8	2.2586e-09
536.0	2.8495e-09
536.2	3.595e-09
536.4	4.5356e-09
536.6	5.7221e-09
536.8	7.2192e-09
537.0	9.1078e-09
537.2	8.4453e-09
537.4	7.6651e-09
537.6	6.957e-09
537.8	6.3143e-09
538.0	5.731e-09
538.2	5.2015e-09
538.4	4.721e-09
538.6	4.2849e-09
538.8	3.889e-09
539.0	3.5297e-09
539.2	3.5365e-09
539.4	3.5984e-09
539.6	3.6613e-09
539.8	3.7254e-09
540.0	3.7906e-09
540.2	3.8569e-09
540.4	3.9244e-09
540.6	3.993e-09
540.8	4.0629e-09
541.0	4.1339e-09
541.2	4.5019e-09
541.4	4.9865e-09
541.6	5.5234e-09
541.8	6.118e-09
542.0	6.7766e-09
542.2	7.5062e-09
542.4	8.3143e-09
542.6	9.2093e-09
542.8	1.0201e-08
543.0	1.1299e-08
543.2	1.0971e-08
543.4	1.0158e-08
543.6	9.4052e-09
543.8	8.7083e-09
544.0	8.0631e-09
544.2	7.4657e-09
544.4	6.9125e-09
544.6	6.4003e-09
544.8	5.9261e-09
545.0	5.487e-09
545.2	4.4615e-09
545.4	3.6205e-09
545.6	2.938e-09
545.8	2.3842e-09
546.0	1.9348e-09
546.2	1.5701e-09
546.4	1.2741e-09
546.6	1.0339e-09
546.8	8.3902e-10
547.0	6.8086e-10
547.2	6.6625e-10
547.4	6.6566e-10
547.6	6.6506e-10
547.8	6.6447e-10
548.0	6.6387e-10
548.2	6.6328e-10
548.4	6.6269e-10
548.6	6.6209e-10
548.8	6.615e-10
549.0	6.6091e-10
549.2	7.4165e-10
549.4	8.5087e-10
549.6	9.7618e-10
549.8	1.1199e-09
550.0	1.2849e-09
550.2	1.4741e-09
550.4	1.6912e-09
550.6	1.9403e-09
550.8	2.226e-09
551.0	2.5539e-09
551.2	2.364e-09
551.4	2.0596e-09
551.6	1.7945e-09
551.8	1.5635e-09
552.0	1.3622e-09
552.2	1.1868e-09
552.4	1.0341e-09
