373.96	0.248050173
374.17	0.27792072
374.38	0.21564686
374.6	0.222923535
374.81	0.24033127
375.02	0.235707968
375.24	0.214561389
375.45	0.255809279
375.66	0.251708611
375.88	0.25629171
376.09	0.24218059
376.3	0.220229959
376.52	0.269317359
376.73	0.265819731
376.94	0.265055882
377.16	0.267387634
377.37	0.260995417
377.58	0.280091662
377.8	0.295971697
378.01	0.260874809
378.22	0.26871432
378.44	0.301439254
378.65	0.267709255
378.86	0.23221034
379.08	0.265658921
379.29	0.250060304
379.5	0.269437967
379.72	0.283870708
379.93	0.297981828
380.14	0.287609552
380.36	0.283629493
380.57	0.318766584
380.78	0.265136287
380.99	0.295851089
381.21	0.280614296
381.42	0.291147383
381.63	0.345219908
381.85	0.281498754
382.06	0.260311972
382.27	0.31916861
382.49	0.272493367
382.7	0.319048002
382.91	0.270965667
383.13	0.309158157
383.34	0.303690601
383.55	0.270885262
383.76	0.282704832
383.98	0.29018252
384.19	0.282624427
384.4	0.328535821
384.62	0.301238241
384.83	0.318163544
385.04	0.338988502
385.26	0.316595642
385.47	0.349883412
385.68	0.316314224
385.89	0.363431696
386.11	0.343330385
386.32	0.360778323
386.53	0.342606738
386.75	0.384015438
386.96	0.297821018
387.17	0.372155665
387.38	0.327812173
387.6	0.347109432
387.81	0.346948621
388.02	0.318846989
388.24	0.346064163
388.45	0.348958752
388.66	0.331953043
388.87	0.344657072
389.09	0.383653614
389.3	0.361984401
389.51	0.386065771
389.73	0.407895795
389.94	0.373643162
390.15	0.365321219
390.36	0.389844818
390.58	0.385301922
390.79	0.385181314
391	0.369261076
391.21	0.406488703
391.43	0.388678942
391.64	0.391854949
391.85	0.368376618
392.07	0.392900217
392.28	0.422328536
392.49	0.407574174
392.7	0.362185414
392.92	0.360014473
393.13	0.385100909
393.34	0.409704913
393.55	0.412639704
393.77	0.389161373
393.98	0.417825842
394.19	0.420881241
394.4	0.411393423
394.62	0.411272815
394.83	0.434550133
395.04	0.456621372
395.25	0.455937927
395.47	0.441384578
395.68	0.451395031
395.89	0.452681515
396.1	0.444238964
396.32	0.437163303
396.53	0.480340918
396.74	0.435595401
396.95	0.418750503
397.17	0.439294042
397.38	0.447736592
397.59	0.45782745
397.8	0.430811289
398.02	0.472219989
398.23	0.460641634
398.44	0.466752432
398.65	0.468079119
398.87	0.465264935
399.08	0.466310203
399.29	0.471415936
399.5	0.455254483
399.71	0.516040846
399.93	0.486853743
400.14	0.516764493
400.35	0.489064887
400.56	0.469003779
400.78	0.50997025
400.99	0.5199405
401.2	0.500120608
401.41	0.476762885
401.63	0.499758784
401.84	0.504542896
402.05	0.520181716
402.26	0.508080727
402.47	0.504824315
402.69	0.53312696
402.9	0.527780011
403.11	0.547640106
403.32	0.549931656
403.53	0.546554635
403.75	0.572686339
403.96	0.564243789
404.17	0.561148187
404.38	0.571279247
404.6	0.563721155
404.81	0.573852215
405.02	0.584586315
405.23	0.562394468
405.44	0.570434992
405.66	0.560826566
405.87	0.552585029
406.08	0.555881643
406.29	0.590817721
406.5	0.605893704
406.72	0.591862989
406.93	0.605692691
407.14	0.631422369
407.35	0.599622095
407.56	0.628045349
407.78	0.612004503
407.99	0.600828174
408.2	0.589611643
408.41	0.57867653
408.62	0.56396237
408.84	0.543700249
409.05	0.543740452
409.26	0.497427032
409.47	0.460601431
409.68	0.423172791
409.89	0.352014151
410.11	0.311208491
410.32	0.243145453
410.53	0.193052987
410.74	0.15582536
410.95	0.135482833
411.17	0.120688269
411.38	0.121291308
411.59	0.13773418
411.8	0.14830747
412.01	0.169896277
412.22	0.177132749
412.44	0.199123583
412.65	0.2147222
412.86	0.232853582
413.07	0.250381925
413.28	0.269035941
413.49	0.300715607
413.71	0.329581089
413.92	0.361381362
414.13	0.408257618
414.34	0.442912278
414.55	0.467918308
414.76	0.502572968
414.98	0.536704993
415.19	0.549529629
415.4	0.574977889
415.61	0.614376457
415.82	0.603320737
416.03	0.614979497
416.25	0.592827852
416.46	0.616909222
416.67	0.59692852
416.88	0.60460722
417.09	0.632950068
417.3	0.637693978
417.52	0.65936319
417.73	0.681474632
417.94	0.686017528
418.15	0.660971295
418.36	0.670780735
418.57	0.698440138
418.78	0.68143443
419	0.661735145
419.21	0.643483155
419.42	0.667886146
419.63	0.644407815
419.84	0.648186862
420.05	0.665473989
420.26	0.645211868
420.48	0.647141594
420.69	0.624748734
420.9	0.643040926
421.11	0.649151725
421.32	0.615622739
421.53	0.636327089
421.74	0.630578114
421.95	0.639382488
422.17	0.636930128
422.38	0.662096969
422.59	0.661574335
422.8	0.671906408
423.01	0.664951355
423.22	0.660689877
423.43	0.677092546
423.64	0.648629091
423.86	0.633512905
424.07	0.623261237
424.28	0.618798746
424.49	0.629251427
424.7	0.618838948
424.91	0.627402107
425.12	0.64661896
425.33	0.631301761
425.55	0.643603763
425.76	0.662016563
425.97	0.631784192
426.18	0.656870628
426.39	0.636648709
426.6	0.6319048
426.81	0.631663584
427.02	0.609552143
427.23	0.614698078
427.45	0.595963657
427.66	0.579641393
427.87	0.555278604
428.08	0.577390046
428.29	0.573088365
428.5	0.57039479
428.71	0.561711024
428.92	0.555037388
429.13	0.556243467
429.34	0.570153574
429.56	0.561831631
429.77	0.557409343
429.98	0.564887031
430.19	0.55873603
430.4	0.569188711
430.61	0.575058294
430.82	0.56870628
431.03	0.571520463
431.24	0.57284715
431.45	0.583862668
431.66	0.557047519
431.87	0.570676208
432.09	0.556082657
432.3	0.558253598
432.51	0.557168127
432.72	0.550052263
432.93	0.559178258
433.14	0.550494492
433.35	0.567459998
433.56	0.573409986
433.77	0.579922811
433.98	0.583983276
434.19	0.603762965
434.4	0.619281177
434.61	0.634075742
434.83	0.657192249
435.04	0.67898207
435.25	0.700932701
435.46	0.722119482
435.67	0.764694058
435.88	0.75966873
436.09	0.775789982
436.3	0.774061269
436.51	0.77040283
436.72	0.751708611
436.93	0.734220471
437.14	0.707485728
437.35	0.698038112
437.56	0.68159524
437.77	0.656146981
437.98	0.659162177
438.2	0.657071641
438.41	0.629412238
438.62	0.640869985
438.83	0.634276755
439.04	0.644809842
439.25	0.656629412
439.46	0.646458149
439.67	0.64999598
439.88	0.658036504
440.09	0.650357803
440.3	0.646458149
440.51	0.64846828
440.72	0.644448018
440.93	0.668288172
441.14	0.654538876
441.35	0.651443274
441.56	0.656709817
441.77	0.64509126
441.98	0.657835491
442.19	0.665755407
442.4	0.6733135
442.61	0.674278363
442.82	0.677896599
443.03	0.688711104
443.25	0.70137493
443.46	0.706159042
443.67	0.730441425
443.88	0.729034333
444.09	0.730682641
444.3	0.756733939
444.51	0.758784273
444.72	0.765859934
444.93	0.775106537
445.14	0.793438932
445.35	0.809761196
445.56	0.813057811
445.77	0.816233818
445.98	0.834807429
446.19	0.841119241
446.4	0.853742864
446.61	0.862627643
446.82	0.861582375
447.03	0.870627965
447.24	0.877583018
447.45	0.863552304
447.66	0.873080325
447.87	0.891493125
448.08	0.885342124
448.29	0.878748894
448.5	0.879713757
448.71	0.88144247
448.92	0.889965426
449.13	0.873964783
449.34	0.86640669
449.55	0.853139825
449.76	0.835531077
449.97	0.801961888
450.18	0.764251829
450.39	0.718059017
450.6	0.652488542
450.81	0.584948139
451.02	0.503738844
451.23	0.407614376
451.44	0.328897644
451.65	0.262643724
451.86	0.219104286
452.07	0.201776956
452.28	0.199485406
452.49	0.208852617
452.7	0.224330626
452.91	0.238401544
453.12	0.256854547
453.33	0.270925464
453.54	0.292232854
453.75	0.309238562
453.96	0.326284474
454.17	0.346425987
454.38	0.37484924
454.59	0.401664389
454.79	0.436881885
455	0.476039238
455.21	0.512623623
455.42	0.56810324
455.63	0.601310605
455.84	0.663865884
456.05	0.701415132
456.26	0.752834285
456.47	0.79339873
456.68	0.831953043
456.89	0.878949908
457.1	0.891292112
457.31	0.90122216
457.52	0.924901504
457.73	0.94110316
457.94	0.938892016
458.15	0.941384578
458.36	0.938932218
458.57	0.947012945
458.78	0.942148428
458.99	0.939856879
459.2	0.927595079
459.41	0.919795771
459.62	0.915614698
459.83	0.904639382
460.03	0.898970813
460.24	0.881362065
460.45	0.887231648
460.66	0.882487738
460.87	0.885744151
461.08	0.87316073
461.29	0.868296213
461.5	0.862909062
461.71	0.860416499
461.92	0.859130015
462.13	0.848275308
462.34	0.838988502
462.55	0.824555761
462.76	0.827570958
462.97	0.814625714
463.18	0.808354105
463.38	0.804695666
463.59	0.793358527
463.8	0.798826083
464.01	0.795609874
464.22	0.780252472
464.43	0.779006191
464.64	0.784071721
464.85	0.772171746
465.06	0.774262282
465.27	0.768352497
465.48	0.755769076
465.69	0.754965024
465.89	0.747527539
466.1	0.743909303
466.31	0.744512342
466.52	0.739084988
466.73	0.727506633
466.94	0.733697837
467.15	0.725496502
467.36	0.723405966
467.57	0.723848195
467.78	0.711546193
467.99	0.714842808
468.19	0.711465788
468.4	0.713636729
468.61	0.718501246
468.82	0.706520865
469.03	0.71488301
469.24	0.710541127
469.45	0.704631342
469.66	0.711465788
469.87	0.705556002
470.08	0.707606336
470.28	0.704068505
470.49	0.707123904
470.7	0.702138779
470.91	0.7055158
471.12	0.703103642
471.33	0.704591139
471.54	0.709294846
471.75	0.710902951
471.96	0.713355311
472.16	0.711184369
472.37	0.69984723
472.58	0.700410067
472.79	0.694741497
473	0.686379352
473.21	0.681796253
473.42	0.680871593
473.63	0.675685455
473.84	0.679424298
474.04	0.677132749
474.25	0.678901664
474.46	0.676087481
474.67	0.689072928
474.88	0.688389483
475.09	0.692289137
475.3	0.693736432
475.5	0.698359733
475.71	0.702098577
475.92	0.70137493
476.13	0.703465466
476.34	0.705234381
476.55	0.696068184
476.76	0.693816837
476.96	0.694500281
477.17	0.690118196
477.38	0.687907052
477.59	0.686057731
477.8	0.687585431
478.01	0.696148589
478.22	0.698239125
478.42	0.702581008
478.63	0.701495538
478.84	0.695867171
479.05	0.693897242
479.26	0.692409745
479.47	0.685052665
479.68	0.678137815
479.88	0.67500201
480.09	0.67821822
480.3	0.669534454
480.51	0.667725336
480.72	0.665554394
480.93	0.665634799
481.13	0.662177374
481.34	0.65996623
481.55	0.661895956
481.76	0.661373322
481.97	0.66241859
482.18	0.665916218
482.38	0.662177374
482.59	0.665594597
482.8	0.67423816
483.01	0.67086114
483.22	0.673032082
483.43	0.669293238
483.63	0.670057088
483.84	0.673112487
484.05	0.675162821
484.26	0.672509448
484.47	0.669293238
484.68	0.672429042
484.88	0.668931414
485.09	0.674881402
485.3	0.674358768
485.51	0.673192892
485.72	0.676047278
485.92	0.68312294
486.13	0.684449626
486.34	0.685213476
486.55	0.691284072
486.76	0.688067862
486.96	0.692007719
487.17	0.698600949
487.38	0.693535419
487.59	0.698721557
487.8	0.700329661
488	0.699967838
488.21	0.706360055
488.42	0.708088767
488.63	0.707646539
488.84	0.705797218
489.04	0.708812415
489.25	0.707887754
489.46	0.706963094
489.67	0.708209375
489.88	0.710862748
490.08	0.711224572
490.29	0.711867814
490.5	0.710541127
490.71	0.715727265
490.92	0.714320174
491.12	0.722682319
491.33	0.724491437
491.54	0.729878588
491.75	0.73727587
491.95	0.746924499
492.16	0.755246442
492.37	0.763890006
492.58	0.780654499
492.79	0.783629493
492.99	0.796856155
493.2	0.807027418
493.41	0.813741256
493.62	0.827088526
493.82	0.837501005
494.03	0.849722602
494.24	0.85490874
494.45	0.854426309
494.65	0.856235427
494.86	0.854185093
495.07	0.847189837
495.28	0.844295248
495.49	0.84646619
495.69	0.840435796
495.9	0.844978693
496.11	0.850044223
496.32	0.855431374
496.52	0.863230683
496.73	0.864959395
496.94	0.87392458
497.15	0.882568143
497.35	0.894347511
497.56	0.903352899
497.77	0.910187344
497.98	0.922127523
498.18	0.929404197
498.39	0.938369382
498.6	0.938208571
498.81	0.936278845
499.01	0.93941465
499.22	0.934630538
499.43	0.931615341
499.64	0.929766021
499.84	0.92622819
500.05	0.921444078
500.26	0.918107261
500.46	0.919112326
500.67	0.914127201
500.88	0.905925866
501.09	0.903754925
501.29	0.904317762
501.5	0.899091421
501.71	0.902347833
501.92	0.899212029
502.12	0.896237035
502.33	0.898850205
502.54	0.895231969
502.74	0.893744472
502.95	0.901423173
503.16	0.895151564
503.37	0.888075903
503.57	0.889965426
503.78	0.895875211
503.99	0.892256975
504.19	0.887633674
504.4	0.887834687
504.61	0.885663745
504.82	0.881241457
505.02	0.87163303
505.23	0.868014795
505.44	0.855310766
505.64	0.841963496
505.85	0.832475677
506.06	0.822344617
506.27	0.814866929
506.47	0.807871673
506.68	0.799107502
506.89	0.791670017
507.09	0.779488623
507.3	0.771528504
507.51	0.76517649
507.71	0.7546032
507.92	0.75046233
508.13	0.740411675
508.33	0.736552223
508.54	0.724290424
508.75	0.71717456
508.96	0.707807349
509.16	0.703425263
509.37	0.693937445
509.58	0.690761438
509.78	0.686298947
509.99	0.678097612
510.2	0.678499638
510.4	0.672429042
510.61	0.670780735
510.82	0.667685133
511.02	0.668649996
511.23	0.668489185
511.44	0.669655062
511.64	0.670619924
511.85	0.674921605
512.06	0.681112809
512.26	0.682640508
512.47	0.691243869
512.68	0.697756694
512.88	0.706480663
513.09	0.710943153
513.3	0.714078958
513.5	0.713556324
513.71	0.71058133
513.92	0.703746884
514.12	0.700530675
514.33	0.696510412
514.54	0.696309399
514.74	0.702339793
514.95	0.70736512
515.16	0.709616467
515.36	0.716933344
515.57	0.724330626
515.78	0.727466431
515.98	0.733778242
516.19	0.744914368
516.4	0.744914368
516.6	0.756171102
516.81	0.764814666
517.01	0.772895393
517.22	0.78021227
517.43	0.788574415
517.63	0.791026775
517.84	0.795006834
518.05	0.802203104
518.25	0.808514915
518.46	0.815992603
518.67	0.820736512
518.87	0.821259146
519.08	0.818083139
519.28	0.817118276
519.49	0.813178419
519.7	0.808112889
519.9	0.804816274
520.11	0.804896679
520.32	0.801278443
520.52	0.799670339
520.73	0.803730803
520.93	0.801479456
521.14	0.805861542
521.35	0.807710863
521.55	0.80429364
521.76	0.807349039
521.96	0.811329099
522.17	0.811208491
522.38	0.808193294
522.58	0.803650398
522.79	0.79770041
523	0.788373402
523.2	0.773900458
523.41	0.76288494
523.61	0.747125513
523.82	0.729315751
524.03	0.719827933
524.23	0.707284715
524.44	0.689434751
524.64	0.682037469
524.85	0.668690199
525.06	0.655584144
525.26	0.650317601
525.47	0.639181475
525.67	0.629090617
525.88	0.620648066
526.09	0.613331189
526.29	0.604164992
526.5	0.602195063
526.7	0.593109271
526.91	0.591058937
527.11	0.584706923
527.32	0.584063681
527.53	0.580968079
527.73	0.583661655
527.94	0.582013347
528.14	0.581008282
528.35	0.584385302
528.56	0.58466672
528.76	0.585792394
528.97	0.585470773
529.17	0.588526172
529.38	0.592224813
529.58	0.592064003
529.79	0.59616467
530	0.600184932
530.2	0.602315671
530.41	0.606617351
530.61	0.609793359
530.82	0.609150117
531.02	0.606175123
531.23	0.602878508
531.43	0.598657232
531.64	0.591661976
531.85	0.589732251
532.05	0.590898127
532.26	0.5935515
532.46	0.597129533
532.67	0.598255206
532.87	0.604245397
533.08	0.606818365
533.28	0.607421404
533.49	0.608908901
533.7	0.610034574
533.9	0.6104366
534.11	0.60597411
534.31	0.601270403
534.52	0.603159926
534.72	0.606456541
534.93	0.602798102
535.13	0.608185254
535.34	0.612486934
535.54	0.616949425
535.75	0.622135563
535.95	0.631542977
536.16	0.640266945
536.37	0.646377744
536.57	0.648990914
536.78	0.650518614
536.98	0.64601592
537.19	0.64340275
537.39	0.638699043
537.6	0.635040605
537.8	0.633311892
538.01	0.633512905
538.21	0.637693978
538.42	0.640347351
538.62	0.64340275
538.83	0.647181796
539.03	0.649634156
539.24	0.652166921
539.44	0.651563882
539.65	0.650478411
539.85	0.649433143
540.06	0.654056444
540.26	0.655302726
540.47	0.65843853
540.67	0.659805419
540.88	0.661895956
541.08	0.663102034
541.29	0.661855753
541.49	0.661614537
541.7	0.655744955
541.9	0.651001045
542.11	0.647382809
542.31	0.645332476
542.52	0.644126397
542.72	0.647423012
542.93	0.644689234
543.13	0.647744633
543.34	0.649151725
543.54	0.654177052
543.75	0.666438852
543.95	0.673554716
544.16	0.6840476
544.36	0.696550615
544.57	0.713837742
544.77	0.735748171
544.98	0.757216371
545.18	0.781739969
545.39	0.807992281
545.59	0.82990271
545.8	0.866366487
546	0.893623864
546.21	0.929645413
546.41	0.965345341
546.62	0.987617593
546.82	1
547.03	0.995577712
547.23	0.980863552
547.43	0.950188952
547.64	0.915775509
547.84	0.881924902
548.05	0.85752191
548.25	0.835772292
548.46	0.819731446
548.66	0.805097692
548.87	0.792273056
549.07	0.779850446
549.28	0.765699124
549.48	0.757095763
549.68	0.750060304
549.89	0.744070113
550.09	0.737557289
550.3	0.729958993
550.5	0.724451234
550.71	0.721637051
550.91	0.714400579
551.12	0.709214441
551.32	0.70491276
551.53	0.699606014
551.73	0.695947576
551.93	0.692811771
552.14	0.691243869
552.34	0.685856718
552.55	0.6855753
552.75	0.684007397
552.96	0.683524966
553.16	0.685494894
553.36	0.683444561
553.57	0.682881724
553.77	0.68818847
553.98	0.685374286
554.18	0.691686098
554.39	0.689515156
554.59	0.696832033
554.79	0.698962772
555	0.699646217
555.2	0.704631342
555.41	0.708571199
555.61	0.710219506
555.82	0.716893141
556.02	0.719707325
556.22	0.719345501
556.43	0.721918469
556.63	0.720149554
556.84	0.721918469
557.04	0.717898207
557.24	0.716651926
557.45	0.713676932
557.65	0.708691807
557.86	0.701817158
558.06	0.697917504
558.26	0.693334405
558.47	0.68911313
558.67	0.687907052
558.88	0.684570234
559.08	0.687344215
559.28	0.685454692
559.49	0.683645574
559.69	0.681715848
559.9	0.685374286
560.1	0.683082737
560.3	0.680509769
560.51	0.679223285
560.71	0.679987135
560.92	0.677896599
561.12	0.677977004
561.32	0.681273619
561.53	0.677615181
561.73	0.679625312
561.93	0.680992201
562.14	0.680911795
562.34	0.681876658
562.55	0.679424298
562.75	0.681233416
562.95	0.680710782
563.16	0.679826325
563.36	0.676891533
563.56	0.67315269
563.77	0.668529388
563.97	0.663142237
564.17	0.660247648
564.38	0.656508804
564.58	0.652568947
564.79	0.652006111
564.99	0.651483477
565.19	0.64661896
565.4	0.644367613
565.6	0.643764573
565.8	0.642317279
566.01	0.64171424
566.21	0.642277076
566.41	0.639744311
566.62	0.64432741
566.82	0.644890247
567.02	0.650277398
567.23	0.653373
567.43	0.660287851
567.64	0.662056766
567.84	0.666881081
568.04	0.673393905
568.25	0.67576586
568.45	0.681796253
568.65	0.683806384
568.86	0.683203345
569.06	0.684168208
569.26	0.684329018
569.47	0.684007397
569.67	0.681354024
569.87	0.675363834
570.08	0.671343572
570.28	0.662056766
570.48	0.652930771
570.69	0.645412881
570.89	0.634759186
571.09	0.629934872
571.29	0.626196028
571.5	0.622537589
571.7	0.622738603
571.9	0.616949425
572.11	0.616185575
572.31	0.616346386
572.51	0.614215647
572.72	0.615863954
572.92	0.618919354
573.12	0.62024604
573.33	0.623542655
573.53	0.624748734
573.73	0.623703465
573.94	0.626879473
574.14	0.63174399
574.34	0.630296695
574.54	0.633311892
574.75	0.632387232
574.95	0.634598376
575.15	0.63250784
575.36	0.633995336
575.56	0.635201415
575.76	0.63266865
575.97	0.630819329
576.17	0.63512101
576.37	0.635844657
576.57	0.63359331
576.78	0.63419635
576.98	0.635724049
577.18	0.638940259
577.39	0.639302082
577.59	0.6426389
577.79	0.642196671
577.99	0.643442952
578.2	0.642679103
578.4	0.643282142
578.6	0.645010855
578.8	0.644045992
579.01	0.644930449
579.21	0.643201737
579.41	0.640266945
579.62	0.640387553
579.82	0.638176409
580.02	0.638940259
580.22	0.634316957
580.43	0.631945003
580.63	0.632065611
580.83	0.631824395
581.03	0.631181153
581.24	0.63005548
581.44	0.632306826
581.64	0.629975074
581.84	0.628648388
582.05	0.628567983
582.25	0.631703787
582.45	0.629171022
582.65	0.63021629
582.86	0.63005548
583.06	0.630296695
583.26	0.627482512
583.46	0.62836697
583.67	0.630377101
583.87	0.633110879
584.07	0.63435716
584.27	0.636487899
584.48	0.644608828
584.68	0.648227064
584.88	0.655101713
585.08	0.660207446
585.29	0.668569591
585.49	0.680348959
585.69	0.688590496
585.89	0.702018172
586.1	0.712832677
586.3	0.729958993
586.5	0.742301198
586.7	0.746442068
586.9	0.745718421
587.11	0.746200852
587.31	0.738280936
587.51	0.726622176
587.71	0.718983678
587.92	0.716209697
588.12	0.71564686
588.32	0.713073892
588.52	0.715405644
588.72	0.720832998
588.93	0.726300555
589.13	0.729556967
589.33	0.732491758
589.53	0.734220471
589.73	0.73036102
589.94	0.727627241
590.14	0.720310364
590.34	0.713274906
590.54	0.704550937
590.74	0.693414811
590.95	0.68895232
591.15	0.683846587
591.35	0.678258422
591.55	0.679303691
591.75	0.677695586
591.96	0.684851652
592.16	0.692570556
592.36	0.699565812
592.56	0.709134036
592.76	0.712189435
592.96	0.71488301
593.17	0.714561389
593.37	0.709134036
593.57	0.702661414
593.77	0.695183726
593.97	0.688630699
594.18	0.685655705
594.38	0.683404358
594.58	0.67898207
594.78	0.685133071
594.98	0.683605371
595.18	0.688067862
595.39	0.691605693
595.59	0.693937445
595.79	0.696791831
595.99	0.696228994
596.19	0.697153654
596.39	0.700168851
596.6	0.704671545
596.8	0.713114095
597	0.720310364
597.2	0.734461687
597.4	0.746763689
597.6	0.766181555
597.81	0.783147061
598.01	0.795489266
598.21	0.811489909
598.41	0.819409826
598.61	0.823912519
598.81	0.826485487
599.01	0.819892257
599.22	0.808796334
599.42	0.788896036
599.62	0.765980542
599.82	0.737356276
600.02	0.711827611
600.22	0.688309078
600.42	0.673554716
600.63	0.657956099
600.83	0.646056123
601.03	0.637613572
601.23	0.627442309
601.43	0.617512262
601.63	0.614336255
601.83	0.605089652
602.03	0.602396076
602.24	0.59540082
602.44	0.5935515
602.64	0.591541368
602.84	0.589491035
603.04	0.585752191
603.24	0.588968401
603.44	0.588847793
603.64	0.585792394
603.85	0.587239688
604.05	0.589209616
604.25	0.590134277
604.45	0.588928198
604.65	0.592506231
604.85	0.590134277
605.05	0.59125995
605.25	0.595320415
605.45	0.593350486
605.65	0.594596768
605.86	0.595280212
606.06	0.594958591
606.26	0.598456219
606.46	0.599220069
606.66	0.6027579
606.86	0.605773096
607.06	0.607260593
607.26	0.612969366
607.46	0.614497065
607.66	0.617472059
607.86	0.622095361
608.07	0.62929163
608.27	0.632909866
608.47	0.636166278
608.67	0.641473024
608.87	0.640065932
609.07	0.638096004
609.27	0.639623703
609.47	0.628849401
609.67	0.623663263
609.87	0.61932138
610.07	0.613773418
610.27	0.610557208
610.48	0.606577149
610.68	0.609069711
610.88	0.606094717
611.08	0.603159926
611.28	0.602637292
611.48	0.603159926
611.68	0.605773096
611.88	0.606536946
612.08	0.607903835
612.28	0.609954169
612.48	0.607984241
612.68	0.613170379
612.88	0.615984562
613.08	0.618798746
613.28	0.621090295
613.48	0.625592989
613.68	0.62700008
613.88	0.630176087
614.09	0.629130819
614.29	0.632306826
614.49	0.629412238
614.69	0.622899413
614.89	0.617070033
615.09	0.615019699
615.29	0.613130176
615.49	0.611562274
615.69	0.6119643
615.89	0.613612608
616.09	0.614215647
616.29	0.615582536
616.49	0.615059902
616.69	0.614537268
616.89	0.608868698
617.09	0.609029509
617.29	0.599622095
617.49	0.597330546
617.69	0.593511297
617.89	0.587521106
618.09	0.587440701
618.29	0.584304897
618.49	0.585068746
618.69	0.58205355
618.89	0.582294766
619.09	0.581571118
619.29	0.579118759
619.49	0.577470451
619.69	0.576143765
619.89	0.574415052
620.09	0.571761679
620.29	0.565168449
620.49	0.56456541
620.69	0.563198521
620.89	0.56042454
621.09	0.558655624
621.29	0.558575219
621.49	0.553308676
621.69	0.554474552
621.89	0.554112728
622.09	0.551821179
622.29	0.551298545
622.49	0.556042454
622.69	0.552263408
622.89	0.555801238
623.09	0.55551982
623.29	0.553791107
623.49	0.560866769
623.69	0.559781298
623.89	0.563600547
624.09	0.56549007
624.29	0.564203586
624.49	0.568585672
624.69	0.565731286
624.89	0.566495135
625.09	0.567419796
625.29	0.565691083
625.49	0.567902227
625.69	0.568022835
625.89	0.570636005
626.09	0.571279247
626.29	0.57115864
626.49	0.572686339
626.69	0.569429927
626.89	0.567419796
627.09	0.565248854
627.29	0.556484683
627.49	0.553590094
627.68	0.549529629
627.88	0.545348557
628.08	0.544423896
628.28	0.541850929
628.48	0.536624588
628.68	0.539559379
628.88	0.539358366
629.08	0.537308032
629.28	0.539318164
629.48	0.545790786
629.68	0.54892659
629.88	0.550052263
630.08	0.556926912
630.28	0.56211305
630.48	0.565771488
630.68	0.57115864
630.88	0.578475517
631.07	0.577591059
631.27	0.579239366
631.47	0.574334647
631.67	0.569510332
631.87	0.564002573
632.07	0.554474552
632.27	0.547358688
632.47	0.538433706
632.67	0.531076626
632.87	0.527096567
633.07	0.520623945
633.27	0.516161454
633.47	0.514070917
633.66	0.511819571
633.86	0.513106055
634.06	0.513146257
634.26	0.511578355
634.46	0.512382407
634.66	0.513749296
634.86	0.514392538
635.06	0.513226662
635.26	0.515839833
635.46	0.518372598
635.65	0.522272252
635.85	0.522955697
636.05	0.524684409
636.25	0.525850285
636.45	0.524925625
636.65	0.526171906
636.85	0.527619201
637.05	0.529026293
637.25	0.529388116
637.44	0.527900619
637.64	0.530513789
637.84	0.530232371
638.04	0.530473587
638.24	0.524885423
638.44	0.52070435
638.64	0.516000643
638.84	0.511618558
639.04	0.503939857
639.23	0.500402026
639.43	0.494050012
639.63	0.490150358
639.83	0.487336174
640.03	0.485768272
640.23	0.482793278
640.43	0.481144971
